Date,Open,High,Low,Close,Volume,ret_1,ret_5,ma_5,ma_20,vol_20,y_next_close
2021-08-12,276.3028972091101,279.52255547623497,276.0233374986392,279.3683166503906,14561300,0.009966900930394873,0.0010019487865626786,277.8143737792969,275.5254364013672,0.007759925139878312,282.2987060546875
2021-08-13,279.0501308757054,282.34689280209915,278.8765938653383,282.2987060546875,18249000,0.010489340521617097,0.011711438878136082,278.4679443359375,276.10863494873047,0.007981997135135727,283.9857177734375
2021-08-16,282.62651582587677,284.19779246209333,279.5707163690693,283.9857177734375,22507600,0.005975981053286228,0.021745926008315486,279.6767639160156,276.9564453125,0.007135859834252257,282.52044677734375
2021-08-17,281.8553342308899,282.85784231873345,280.5925058757382,282.52044677734375,20075300,-0.005159664392921148,0.023180982175846188,280.9569091796875,277.6196548461914,0.007252387541183394,280.7917175292969
2021-08-18,282.0569342270461,284.7419017311571,280.3474209141482,280.7917175292969,21813000,-0.006118952690915447,0.01511275208376528,281.79298095703126,278.096174621582,0.007391744459008408,286.625244140625
2021-08-19,278.8214627285432,287.30132722573944,278.7731837114791,286.625244140625,29850500,0.020775280206473568,0.02597620079916174,283.24436645507814,278.6359100341797,0.007852051205296461,293.95574951171875
2021-08-20,289.47437850845176,295.3851678311773,287.8711203793521,293.95574951171875,40817600,0.025575225912401578,0.041293293971999434,285.5757751464844,279.37202911376954,0.00921364482761525,294.23590087890625
2021-08-23,292.8837640871457,294.9602630324606,291.53162729538525,294.23590087890625,22830200,0.000953039250475074,0.03609400918410377,287.6258117675781,280.1520431518555,0.009155433625671556,292.2752380371094
2021-08-24,294.59319058056553,295.2016593865255,291.67643682310614,292.2752380371094,18175800,-0.006663574485439083,0.03452773550033861,289.57677001953124,280.9549957275391,0.009032815009153946,291.6860656738281
2021-08-25,293.8977628351036,294.1778576953558,290.1504219493204,291.6860656738281,20006100,-0.0020158134751273593,0.038798680532286633,291.7556396484375,281.7439163208008,0.009055891487404336,288.8658752441406
2021-08-26,290.7009195672093,292.09169682717686,288.73067634422387,288.8658752441406,17666100,-0.009668581264492437,0.007817284587872342,292.2037658691406,282.37833404541016,0.009473353240470089,289.47442626953125
2021-08-27,288.76936984828103,290.5851089802028,286.6832033652882,289.47442626953125,22605700,0.002106690604683825,-0.01524489059877654,291.3075012207031,283.1198135375977,0.009292825696120941,293.2120666503906
2021-08-30,290.82650002669567,293.82053542708803,290.76855342647343,293.2120666503906,16348100,0.012911815489286882,-0.003479637343564601,291.102734375,284.05250854492186,0.009536397568847351,291.560546875
2021-08-31,294.01372783579956,294.09098014921955,291.19353206893163,291.560546875,26285300,-0.005632509583446965,-0.002445267573500831,290.9597961425781,284.7917770385742,0.009669452975974253,291.5122375488281
2021-09-01,292.5166944665886,294.7573947160675,291.1838636375992,291.5122375488281,18983800,-0.00016569226080020982,-0.0005959425061956569,290.92503051757814,285.55802459716796,0.009628396730453058,290.85546875
2021-09-02,291.8695931866592,292.98991375623564,289.9186260953305,290.85546875,16285600,-0.002252971622565658,0.006887603127845532,291.32294921875,286.14636383056643,0.00950927031704111,290.8458251953125
2021-09-03,290.70092922538174,292.25590820944143,289.9959024554989,290.8458251953125,14747900,-3.315583072560635e-05,0.004737547780833351,291.59722900390625,286.7371124267578,0.009507117820902541,289.9186706542969
2021-09-07,290.7203145252385,290.7975668447377,288.00637363441695,289.9186706542969,17180400,-0.003187787001560083,-0.011232129815518799,290.9385498046875,287.3359649658203,0.009484574279407383,289.94757080078125
2021-09-08,289.53227705522465,290.33389124954,287.30124477870487,289.94757080078125,15046800,9.968363341061881e-05,-0.005532216520742983,290.61595458984374,288.02735748291013,0.009277434126486536,287.08880615234375
2021-09-09,290.5367763480211,291.8116605425452,286.8473521522156,287.08880615234375,19927000,-0.009859591651491084,-0.01517408474401849,289.73126831054685,288.5512298583984,0.009680432207140455,285.6014099121094
2021-09-10,288.2187922077664,289.6675160495283,285.28270363564104,285.6014099121094,19633400,-0.00518096215651509,-0.018064156952148136,288.6804565429687,288.8628845214844,0.00960877269884014,286.83770751953125
2021-09-13,287.3785621651602,288.3347401247705,284.02717919615515,286.83770751953125,23652900,0.004328751765624528,-0.013780901524337419,287.8788330078125,289.08983459472654,0.009389784828495484,289.54193115234375
2021-09-14,289.3197829043386,291.0872423497249,287.9097000686196,289.54193115234375,21853400,0.009427713169923413,-0.0012994661609854186,287.80348510742186,289.3676452636719,0.009519985435111828,294.4000549316406
2021-09-15,292.89338425416526,294.88296295581523,291.5026067865931,294.4000549316406,28356300,0.016778653647719022,0.015356169801879815,288.69398193359376,289.96162567138674,0.010022102112945842,294.786376953125
2021-09-16,293.37629376819706,294.87329686099383,290.4788456084354,294.786376953125,19550800,0.0013122348824767816,0.026812507613747094,290.23349609375,290.66135864257814,0.009837052995606582,289.6192932128906
2021-09-17,293.7723204719747,294.091026842687,289.29091924857863,289.6192932128906,41372500,-0.01752823109955315,0.014068149390500828,291.0370727539063,290.8110610961914,0.009816396245243946,284.2396240234375
2021-09-20,286.20022923488347,288.5085435171126,279.623024933343,284.2396240234375,38278700,-0.018574968296392824,-0.009057677662260732,290.5174560546875,290.3252548217773,0.008808661629700539,284.72259521484375
2021-09-21,285.58218575410905,287.36895156403904,284.01756827412146,284.72259521484375,22364100,0.0016991691185406221,-0.01664469086850251,289.5535888671875,289.8495895385742,0.008821801980529714,288.37335205078125
2021-09-22,286.5866158831855,289.9573045688709,284.442503007703,288.37335205078125,26626300,0.012822153553295301,-0.020471133683241938,288.34824829101564,289.6544952392578,0.009296934455746187,289.3197937011719
2021-09-23,288.6340727004144,290.61398340339673,287.35918870442185,289.3197937011719,18604600,0.0032820010713887626,-0.01854421940543871,287.254931640625,289.536181640625,0.009330803104355188,289.1170349121094
2021-09-24,288.0353256727739,289.5516344416462,286.7797471472576,289.1170349121094,14999000,-0.0007008120200442391,-0.0017342018040630292,287.15447998046875,289.5487396240234,0.009072117263466236,284.11407470703125
2021-09-27,286.01673319852733,286.3354394750528,282.9261105458033,284.11407470703125,23571700,-0.01730427335974516,-0.000441702372910191,287.1293701171875,289.2807220458984,0.0098492062930418,273.8280944824219
2021-09-28,279.89341673736834,280.8399268648963,273.0844269014528,273.8280944824219,43186200,-0.036203698233591264,-0.03826356220236471,284.9504699707031,288.3115234375,0.012094547219475338,274.2917175292969
2021-09-29,275.354120921642,276.9670169803439,273.3355692133675,274.2917175292969,26353700,0.001693117164443425,-0.048831261353873834,282.13414306640624,287.44808197021484,0.012132451542136677,272.2828674316406
2021-09-30,275.9432889541892,277.99081421651636,271.99310493878147,272.2828674316406,32343600,-0.007323772353577174,-0.05888614135791925,278.7267578125,286.48661346435546,0.012150707361538504,279.2173767089844
2021-10-01,272.475971258081,280.06729939899645,271.6743570466697,279.2173767089844,30086300,0.025468033823629055,-0.03424100626285986,276.746826171875,285.9047088623047,0.013755752983563022,273.43212890625
2021-10-04,277.57548742469766,277.91352888902685,270.6699095435266,273.43212890625,31350700,-0.020719512055168643,-0.037597383416488994,274.6104370117188,285.0340240478516,0.014368180461417808,278.8890380859375
2021-10-05,274.3400234963345,280.472961002074,274.3400234963345,278.8890380859375,24993000,0.019957088442808635,0.018482192680344234,275.62262573242185,284.48254241943357,0.015255537458329214,283.09033203125
2021-10-06,276.01091325935647,283.5925752475216,275.75015353316195,283.09033203125,28002600,0.01506439254173153,0.03207757996197369,277.3823486328125,284.13968048095705,0.015715041106792164,284.7707824707031
2021-10-07,285.08948870249446,286.49960093234387,283.87258088856964,284.7707824707031,20430500,0.005936092650693725,0.045863756162321634,279.879931640625,284.023779296875,0.015647259306633642,284.7707824707031
2021-10-08,286.093945344797,286.49960093234387,283.71804683018786,284.7707824707031,17685700,0.0,0.01988918392964778,280.99061279296876,283.9822479248047,0.015604825563858584,284.1720275878906
2021-10-11,282.90681109582425,287.7841696820927,282.7426094213775,284.1720275878906,19298600,-0.0021025853762722813,0.03927811528440728,283.1385925292969,283.84896392822264,0.015576532475633611,282.8680725097656
2021-10-12,285.2439705898236,285.3405580429411,282.35619143003055,282.8680725097656,17974100,-0.004588611656091701,0.0142674464766952,283.9343994140625,283.51527099609376,0.015428023186259444,286.1809997558594
2021-10-13,284.8288629523458,287.11784266157446,283.45739096097157,286.1809997558594,23416300,0.01171191650121406,0.010917602527903414,284.5525329589844,283.1043182373047,0.015159084704311428,292.4007873535156
2021-10-14,288.98179053840965,292.90300105132843,287.6489597728075,292.4007873535156,27262900,0.02173375452235593,0.026793496216900303,286.0785339355469,282.9850387573242,0.01600861945661342,293.8108215332031
2021-10-15,292.0047506707178,294.0426373719238,290.2469588093544,293.8108215332031,25384800,0.004822265331258402,0.03174496689606854,287.88654174804685,283.19461517333986,0.01551395372128512,296.78558349609375
2021-10-18,293.192747080356,297.6741176404027,292.3428243514602,296.78558349609375,22729300,0.010124752884755228,0.04438704264902338,290.4092529296875,283.82191314697263,0.014940975895759255,297.6934509277344
2021-10-19,297.809344121962,298.72685155917264,296.7179674190472,297.6934509277344,17682100,0.0030590011177298315,0.05241092883487908,293.37432861328125,284.4704559326172,0.014941342415917986,296.90142822265625
2021-10-20,298.6398848120624,299.11315458006106,295.64585004198904,296.90142822265625,16537100,-0.0026605311692610156,0.037460308252268426,295.51841430664064,284.89685974121096,0.01476957805789232,300.136962890625
2021-10-21,296.66968729600904,300.38805498571867,295.8873492891924,300.136962890625,16918100,0.01089767296620181,0.026457437434175723,297.0656494140625,285.4377182006836,0.01491371354563301,298.5916748046875
2021-10-22,299.789277199686,300.4556925902874,297.27814973250037,298.5916748046875,17449300,-0.005148609724889619,0.016271876054586132,298.0218200683594,285.9114501953125,0.014988192076722846,297.59686279296875
2021-10-25,298.7847975055776,298.8234383950236,295.9839372451796,297.59686279296875,17554500,-0.003331680336933318,0.002733553588817328,298.1840759277344,286.58558959960936,0.01436751437316107,299.5091247558594
2021-10-26,300.3687149688969,301.7208511992869,298.0507629347483,299.5091247558594,28107300,0.006425679171964127,0.006099139307454093,298.5472106933594,287.86964111328126,0.011134400574113018,312.1227111816406
2021-10-27,305.1977987909876,314.95254445734366,305.1977987909876,312.1227111816406,52588700,0.042114197475829895,0.05126712609671058,301.5914672851562,289.7611907958984,0.013910734168929,313.2624816894531
2021-10-28,313.2431465023909,313.7646954887712,310.374671288855,313.2624816894531,26297900,0.0036516743799177576,0.04373176390010736,304.21657104492186,291.81017150878904,0.013545392045727897,320.2839050292969
2021-10-29,313.0499524443534,320.65091983416227,312.82780414815437,320.2839050292969,34766000,0.02241386616736407,0.07264847634750216,308.5550170898438,293.8634979248047,0.013343371006605173,318.1107482910156
2021-11-01,320.03271231911,320.1582730901761,315.21330086404674,318.1107482910156,27073200,-0.006785095048976841,0.0689317935193352,312.6577941894531,296.097428894043,0.01213022583936929,321.7422180175781
2021-11-02,319.0186104228821,322.05128614343556,318.71920988669484,321.7422180175781,26487100,0.01141574041767468,0.07423177267083836,317.1044128417969,298.240087890625,0.011821091806587386,322.58245849609375
2021-11-03,322.4858710268222,323.4516867708225,319.34696985882135,322.58245849609375,21500100,0.0026115331823495236,0.033511650833912165,319.1963623046875,300.2146942138672,0.011714625368567664,324.93914794921875
2021-11-04,321.5105128276318,325.03573544722815,318.2460499257313,324.93914794921875,23992200,0.007305696236900472,0.037274384716587505,321.5316955566406,302.22311248779295,0.011714450628116104,324.57208251953125
2021-11-05,326.9383432170597,327.20877048468907,322.98815980180524,324.57208251953125,22570100,-0.0011296436025149958,0.013388676180409842,322.3893310546875,304.2131774902344,0.011751038083564041,325.4703674316406
2021-11-08,325.7697680732687,326.107809612827,323.0075480958303,325.4703674316406,20897000,0.0027675975861396473,0.023135399165740367,323.8612548828125,306.27809448242186,0.011610235803871412,324.4658203125
2021-11-09,325.5861406703063,327.1411193895061,323.09434894788325,324.4658203125,21307400,-0.0030864472457745595,0.008465169139764805,324.4059753417969,308.3579818725586,0.011536830016826809,319.4918518066406
2021-11-10,323.1329962015434,323.19094279104263,318.64195866919874,319.4918518066406,25500900,-0.015329714855847776,-0.009580826880239535,323.78785400390626,310.02352447509764,0.012493753182877817,321.06622314453125
2021-11-11,319.92656727683465,322.36041311749693,319.2118728300362,321.06622314453125,16849800,0.004927735493058583,-0.01191892337113154,323.0132690429688,311.45679626464846,0.011902232627284137,325.2095642089844
2021-11-12,322.505291202805,325.7021398000391,322.37973040709574,325.2095642089844,23831000,0.012904942238623374,0.001964068149375553,323.14076538085936,313.0267333984375,0.012041109344447336,324.581787109375
