Date,Open,High,Low,Close,Volume,ret_1,ret_5,ma_5,ma_20,vol_20,y_next_close
2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,0.01581694096302666,0.1266053182875868,290.29600830078124,291.2010025024414,0.020626448696636736,292.1300048828125
2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,-0.04037188096320543,0.06453607823228924,293.8380065917969,290.3415023803711,0.021315462235979802,302.6099853515625
2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,0.03587437200418364,0.06665481963649555,297.6200012207031,290.1438354492187,0.022914333886965132,303.75
2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,0.003767273730617582,0.0500933061784643,300.51799926757815,290.13150177001955,0.02285273118935172,303.3500061035156
2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,-0.0013168523341049454,0.012246441262112828,301.252001953125,290.15550231933594,0.02283743590819982,309.07000732421875
2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,0.018856110452001085,0.015274928360083706,302.1820007324219,290.77566986083986,0.02264414108741678,308.7300109863281
2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,-0.0011000625419275156,0.056824036648254195,305.502001953125,291.71650390625,0.02188793080878706,300.79998779296875
2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,-0.025685948599634356,-0.0059812882793373046,305.14000244140624,291.93383636474607,0.02231695638628964,288.5899963378906
2022-09-22,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,-0.040591728559117746,-0.0499094770769033,302.1080017089844,291.5085021972656,0.024167109005246577,275.3299865722656
2022-09-23,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,-0.04594757245188685,-0.09236861370521421,296.5039978027344,290.471501159668,0.02616362391823308,276.010009765625
2022-09-26,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,58076900,0.0024698479153155706,-0.10696604903468798,289.8919982910156,289.8675018310547,0.025584318447192472,282.94000244140625
2022-09-27,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,0.02510775852537339,-0.08353580030178531,284.73399658203124,289.77350158691405,0.026162351826494883,287.80999755859375
2022-09-28,283.0799865722656,289.0,277.57000732421875,287.80999755859375,54664800,0.017212112374233923,-0.043184809712544237,282.13599853515626,290.2790008544922,0.025739075809820648,268.2099914550781
2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,-0.06810050474193607,-0.07061923539078918,278.05999755859375,289.909001159668,0.030122798555928358,265.25
2022-09-30,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,-0.011036096899372572,-0.036610565735163525,276.04400024414065,289.3135009765625,0.030162575628505172,242.39999389648438
2022-10-03,254.5,255.16000366210938,241.00999450683594,242.39999389648438,98363500,-0.08614516909902215,-0.12177100351425918,269.3219970703125,287.9230010986328,0.035301098141433396,249.44000244140625
2022-10-04,250.52000427246094,257.5,242.00999450683594,249.44000244140625,109578500,0.029042940273044104,-0.11839965968381394,262.6219970703125,286.6740005493164,0.03583465812841277,240.80999755859375
2022-10-05,245.00999450683594,246.6699981689453,233.27000427246094,240.80999755859375,86982700,-0.034597517632881325,-0.16330217990579532,253.2219970703125,284.52949981689454,0.03528221654189221,238.1300048828125
2022-10-06,239.44000244140625,244.5800018310547,235.35000610351562,238.1300048828125,69298400,-0.011129075632041241,-0.11215088002157314,247.20599975585938,281.9729995727539,0.034701779564753434,223.07000732421875
2022-10-07,233.94000244140625,234.57000732421875,222.02000427246094,223.07000732421875,83916800,-0.06324275500689214,-0.15901976503593307,238.77000122070314,278.14250030517576,0.03500691884523318,222.9600067138672
2022-10-10,223.92999267578125,226.99000549316406,218.36000061035156,222.9600067138672,67925000,-0.0004931214719139376,-0.08019796894433473,234.8820037841797,274.0694999694824,0.034460094933624334,216.5
2022-10-11,220.9499969482422,225.75,215.0,216.5,77013200,-0.02897383620084637,-0.13205581349825357,228.29400329589845,270.2879997253418,0.03410862907693769,217.24000549316406
2022-10-12,215.3300018310547,219.3000030517578,211.50999450683594,217.24000549316406,66860700,0.003418039229395209,-0.09787796314268327,223.5800048828125,266.0195007324219,0.03232097803365799,221.72000122070312
2022-10-13,208.3000030517578,222.99000549316406,206.22000122070312,221.72000122070312,91483000,0.020622332969329804,-0.06891195282251383,220.29800415039062,261.91800079345705,0.033072456915196696,204.99000549316406
2022-10-14,224.00999450683594,226.25999450683594,204.16000366210938,204.99000549316406,94124500,-0.07545550981161053,-0.08105079677868343,216.6820037841797,257.00000076293946,0.03551328963955337,219.35000610351562
2022-10-17,210.0399932861328,221.86000061035156,209.4499969482422,219.35000610351562,79428800,0.07005219876844393,-0.016191247316315382,215.9600036621094,252.5140007019043,0.03993888813487221,220.19000244140625
2022-10-18,229.5,229.82000732421875,217.25,220.19000244140625,75891900,0.003829479437051919,0.017043891184324478,216.69800415039063,248.0870002746582,0.04005221633394661,222.0399932861328
2022-10-19,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,66571500,0.008401793106927569,0.022095321633196052,217.6580017089844,244.1490005493164,0.04034178892504637,207.27999877929688
2022-10-20,208.27999877929688,215.5500030517578,202.0,207.27999877929688,117798100,-0.0664744863679374,-0.06512719809627132,214.77000122070314,240.08350067138673,0.041625089295005684,214.44000244140625
2022-10-21,206.4199981689453,214.66000366210938,203.8000030517578,214.44000244140625,75713800,0.03454266549727758,0.04609979362412053,216.66000061035157,237.03900146484375,0.042417211373330294,211.25
2022-10-24,205.82000732421875,213.5,198.58999633789062,211.25,100446800,-0.014875967194030837,-0.03692731195864696,215.03999938964844,233.8010009765625,0.042292669066789974,222.4199981689453
2022-10-25,210.10000610351562,224.35000610351562,210.0,222.4199981689453,96507900,0.05287573097725584,0.010127597542183953,215.48599853515626,230.77500076293944,0.044010215169904096,224.63999938964844
2022-10-26,219.39999389648438,230.60000610351562,218.1999969482422,224.63999938964844,85012500,0.009981122376490958,0.011709629715963343,216.00599975585936,227.6165008544922,0.043795199632963175,225.08999633789062
2022-10-27,229.77000427246094,233.80999755859375,222.85000610351562,225.08999633789062,61638800,0.00200319154854367,0.08592241250231325,219.56799926757813,225.46050109863282,0.041776122776645566,228.52000427246094
2022-10-28,225.39999389648438,228.86000061035156,216.35000610351562,228.52000427246094,69152400,0.015238384603380561,0.06565939969573509,222.38399963378907,223.62400131225587,0.042083730811406754,227.5399932861328
2022-10-31,226.19000244140625,229.85000610351562,221.94000244140625,227.5399932861328,61554300,-0.004288512900427199,0.07711239425388317,225.64199829101562,222.8810012817383,0.03768817509731044,227.82000732421875
2022-11-01,234.0500030517578,237.39999389648438,227.27999877929688,227.82000732421875,62688800,0.0012306146011606955,0.024278433592880955,226.7220001220703,221.8000015258789,0.036970246464256035,214.97999572753906
2022-11-02,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753906,63070300,-0.05636033352596026,-0.043002153171099566,224.78999938964844,220.50850143432618,0.03822144484493004,215.30999755859375
2022-11-03,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,56538800,0.0015350350619269815,-0.04344928223560751,222.83399963378906,219.36750106811525,0.03821867686094118,207.47000122070312
2022-11-04,222.60000610351562,223.8000030517578,203.0800018310547,207.47000122070312,98622200,-0.03641259777431871,-0.0921144873892975,218.6239990234375,218.58750076293944,0.03647264289323575,197.0800018310547
2022-11-07,208.64999389648438,208.89999389648438,196.66000366210938,197.0800018310547,93916500,-0.05007952633400592,-0.13386653930667258,212.53200073242186,217.29350051879882,0.03795013447193281,191.3000030517578
2022-11-08,194.02000427246094,195.1999969482422,186.75,191.3000030517578,128803400,-0.02932818513088775,-0.16030200640143089,205.22799987792968,216.03350067138672,0.0379617711171203,177.58999633789062
2022-11-09,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,127062700,-0.07166757185130745,-0.17392315625978383,197.75,214.05100021362304,0.040653198792968886,190.72000122070312
2022-11-10,189.89999389648438,191.0,180.02999877929688,190.72000122070312,132703000,0.07393437216942544,-0.1142074061433157,192.83200073242188,212.50100021362306,0.04429813581749218,195.97000122070312
2022-11-11,186.0,196.52000427246094,182.58999633789062,195.97000122070312,114403600,0.027527264924482875,-0.05542970035348138,190.53200073242186,212.05,0.0417829390511066,190.9499969482422
2022-11-14,192.77000427246094,195.72999572753906,186.33999633789062,190.9499969482422,92226600,-0.02561618738169713,-0.03110414464105493,189.30599975585938,210.62999954223633,0.038519060836867416,194.4199981689453
2022-11-15,195.8800048828125,200.82000732421875,192.05999755859375,194.4199981689453,91293800,0.018172303095892017,0.016309435794119365,189.92999877929688,209.34149932861328,0.038847733189558455,186.9199981689453
2022-11-16,191.50999450683594,192.57000732421875,185.66000366210938,186.9199981689453,66567600,-0.03857627852399581,0.052536753327608654,191.7959991455078,207.58549957275392,0.039380604072459795,183.1699981689453
2022-11-17,183.9600067138672,186.16000366210938,180.89999389648438,183.1699981689453,64336000,-0.020062058831236462,-0.03958684460693174,190.28599853515624,206.37999954223633,0.0370410371346655,180.19000244140625
2022-11-18,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,76048900,-0.016269016527425406,-0.08052252222790623,187.12999877929687,204.66749954223633,0.035873347717819436,167.8699951171875
2022-11-21,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,92882700,-0.06837231343190053,-0.12086934904382651,182.51399841308594,202.4984992980957,0.03831993759255873,169.91000366210938
2022-11-22,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,78452300,0.012152311933396831,-0.12606724996230823,177.61199951171875,199.8729995727539,0.0357588358978506,183.1999969482422
2022-11-23,173.57000732421875,183.6199951171875,172.5,183.1999969482422,109536700,0.07821783885404354,-0.019901568891204757,176.8679992675781,197.8009994506836,0.04092521050447953,182.86000061035156
2022-11-25,185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,50672700,-0.0018558752377418886,-0.0016924035687756467,176.80599975585938,195.68949966430665,0.04087793019479919,182.9199981689453
2022-11-28,179.9600067138672,188.5,179.0,182.9199981689453,92905200,0.0003281065208000644,0.015150650372108165,177.35199890136718,193.40949935913085,0.040536711073699744,180.8300018310547
2022-11-29,184.99000549316406,186.3800048828125,178.75,180.8300018310547,83357100,-0.011425739989130657,0.07720263948789663,179.94400024414062,191.07399978637696,0.04051250989887329,194.6999969482422
2022-11-30,182.42999267578125,194.75999450683594,180.6300048828125,194.6999969482422,109186400,0.07670184691003823,0.1459007283375222,184.9019989013672,189.41799926757812,0.04494901316029609,194.6999969482422
2022-12-01,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,80046200,0.0,0.06277292680986779,187.20199890136718,188.40399932861328,0.04342401733784784,194.86000061035156
2022-12-02,191.77999877929688,196.25,191.11000061035156,194.86000061035156,73645900,0.0008217959148295595,0.06562397440635626,189.60199890136718,187.38149948120116,0.043419477699482845,182.4499969482422
2022-12-05,189.44000244140625,191.27000427246094,180.5500030517578,182.4499969482422,93122700,-0.06368676805520912,-0.0025694359578389836,189.50799865722655,186.13049926757813,0.044891432958406176,179.82000732421875
2022-12-06,181.22000122070312,183.64999389648438,175.3300018310547,179.82000732421875,92150800,-0.01441485156488942,-0.005585325978039624,189.30599975585938,185.26749954223632,0.04371850640599508,174.0399932861328
2022-12-07,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,84213300,-0.032143331123685615,-0.10611198760111695,185.1739990234375,184.40449905395508,0.04380989720145933,173.44000244140625
2022-12-08,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,97624500,-0.003447430865732959,-0.10919360472556949,180.9220001220703,184.19699935913087,0.04080108987645288,179.0500030517578
2022-12-09,173.83999633789062,182.5,173.36000061035156,179.0500030517578,104872300,0.0323454827685834,-0.08113516118789277,177.76000061035157,183.6134994506836,0.037759611858091874,167.82000732421875
2022-12-12,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,109794500,-0.0627198857086465,-0.08018629689631462,174.83400268554686,182.20599975585938,0.03934405041673029,160.9499969482422
2022-12-13,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,175862700,-0.04093677795344208,-0.10493832503272893,171.06000061035155,180.70599975585938,0.03987135096749999,156.8000030517578
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140682300,-0.025784367661833008,-0.09905763559776382,167.61200256347655,178.825,0.03957716049284345,157.6699981689453
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122334500,0.005548438139381551,-0.09092483885191693,164.45800170898437,177.3625,0.03912505659358078,150.22999572753906
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,139032200,-0.047187179094365206,-0.16096066368615347,158.69400024414062,175.7154998779297,0.0400338933174611,149.8699951171875
